idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.733;23754.112;5.55333;93.6186289170118;4.85911392405063;0.755316455696207;0.0364065210619974;4.9174679536473;4.9176027198142
0;1.334;23754.713;5.55444;93.7544424418455;4.85607594936709;0.76151898734177;0.036007777665812;4.91542315514173;4.91555504029361
0;1.933;23755.312;5.55555;93.8256038847018;4.85322784810127;0.769873417721517;0.0364348139517705;4.91391143844696;4.91404651184414
0;2.533;23755.912;5.55333;94.2038189128053;4.84645569620253;0.774303797468352;0.0505167828416537;4.90792004682512;4.90818002230731
0;3.133;23756.512;5.55444;94.9806264967767;4.83221518987342;0.792151898734179;0.0502693214663409;4.89671402798974;4.89697205184921
0;3.733;23757.112;3.33333;45.1972709692598;4.8320253164557;0.801582278481014;0.0402612986242429;4.89806112743028;4.89822659543334
1;3.809;23757.188;3.33555;44.1975280027689;4.85841772151899;0.803481012658228;0.0320221144339149;4.92440905027923;4.92451316479963
1;3.823;23757.202;3.33555;44.4167050039483;4.8523417721519;0.805000000000003;0.0274432430538261;4.91866299656424;4.91873955453626
1;3.838;23757.217;3.34332;44.6188753816922;4.84949367088607;0.811012658227849;0.0239301913341019;4.91684150606565;4.91689973965579
1;3.853;23757.232;3.37551;45.2585138123489;4.84873417721519;0.81481012658228;0.0263658920235079;4.91672031578731;4.91679100877166
1;3.869;23757.248;3.42768;46.1353617514047;4.8517088607595;0.820949367088609;0.0111854136067723;4.92067441850153;4.92068713152675
1;3.883;23757.262;3.50094;47.5943147423546;4.8520253164557;0.823101265822782;-0;4.92134588962472;4.92134588962472
1;3.899;23757.278;3.58863;49.2465294540859;4.85569620253165;0.82272151898734;0;4.92490165476277;4.92490165476277
1;3.913;23757.292;3.70185;51.4021661250867;4.85949367088607;0.824177215189874;0;4.92888900457496;4.92888900457496
1;3.928;23757.307;3.83505;54.1120704218913;4.86075949367089;0.824683544303799;-0;4.93022167894681;4.93022167894681
1;3.943;23757.322;3.98823;57.44272188047;4.85924050632912;0.822531645569619;0.000501005978776917;4.92836449608926;4.9283645215548
1;3.958;23757.337;4.1625;61.1163752350678;4.85974683544304;0.82373417721519;0.000747688802605952;4.92906454606866;4.92906460277704
1;3.973;23757.352;4.36008;65.2880105048932;4.86139240506329;0.823797468354428;-0.000500837530620162;4.93069755560755;4.93069758104393
1;3.989;23757.368;4.57542;70.2547027908236;4.85854430379747;0.818291139240511;-0.00199597146365667;4.92697200525052;4.92697240954569
1;4.003;23757.382;4.80963;75.3594806128955;4.85873417721519;0.822215189873422;-0.00124916242784907;4.9278124582108;4.92781261653732
1;4.018;23757.397;5.06604;81.3773789871515;4.85575949367088;0.818797468354429;0.00074796045351943;4.92431005873498;4.92431011553937
1;4.033;23757.412;5.34132;87.5883869783667;4.85753164556962;0.814620253164556;0.000306591064008245;4.9253649453189;4.92536495486114
1;4.049;23757.428;5.64213;94.7655394335987;4.85348101265823;0.816582278481015;0.0111758526836082;4.92169529306348;4.92170798173219
1;4.064;23757.443;5.95848;102.190947676003;4.85348101265823;0.813037974683546;0.0245244806940079;4.92110848168494;4.92116959052061
1;4.078;23757.457;6.29592;110.165042376511;4.85221518987342;0.814240506329114;0.0381416468886796;4.92005892759278;4.92020676762804
1;4.094;23757.473;6.65445;118.63918328353;4.85278481012658;0.811265822784812;0.0492026725896456;4.92012933250885;4.92037534661777
1;4.108;23757.487;7.03074;128.114232448355;4.84867088607595;0.808291139240502;0.0482475433495202;4.91558174860873;4.91581852316524
1;4.123;23757.502;7.42923;137.912253265415;4.84753164556962;0.804683544303799;0.0495085964541751;4.91386595882226;4.914115359085
1;4.138;23757.517;7.85325;148.615614834421;4.84424050632912;0.802531645569623;0.0492144192030199;4.91026711343695;4.91051373935131
1;4.153;23757.532;8.2917;159.892896997286;4.83943037974684;0.802531645569619;0.0445114722408325;4.90552172990369;4.90572366870764
1;4.169;23757.548;8.75235;171.125620957521;4.84101265822785;0.796772151898736;0.0413897779033234;4.9061440479427;4.90631863344387
