idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.78;25685.999;5.5011;35.4121275086044;3.73613924050633;0.211455696202535;-1.02868780859191;3.74211837545363;3.88093397823943
0;1.38;25686.599;5.5033;35.4407070499269;3.73670886075949;0.208164556962025;-1.02771848433525;3.7425025842147;3.88104765184583
0;1.98;25687.199;5.5055;35.4590376050458;3.73626582278481;0.219936708860757;-1.02621686487339;3.74273355375645;3.88087303427527
0;2.579;25687.798;5.5033;35.481771974545;3.73917721518988;0.181772151898734;-1.02551179243035;3.74359284134921;3.88151539971372
0;3.18;25688.399;5.5011;35.5655670761342;3.73189873417721;0.211012658227848;-1.02882209228218;3.73785961535286;3.87686334575437
0;3.78;25688.999;3.3033;16.8674326540456;3.73721518987342;0.213354430379745;-1.03308936498734;3.74330034707119;3.88324234685826
1;3.8;25689.019;3.3033;16.8368832343117;3.73367088607595;0.226898734177219;-1.04077163039645;3.74055895837806;3.88265204566936
1;3.814;25689.033;3.3033;18.7120748998576;3.7206329113924;0.234240506329112;-0.848828473565676;3.72799917866697;3.82341308959383
1;3.83;25689.049;3.3143;19.4552863118896;3.71810126582279;0.229113924050633;-0.776582673668327;3.72515371670847;3.80523992175904
1;3.844;25689.063;3.3451;21.010077335137;3.72082278481012;0.238291139240506;-0.589503108433156;3.72844536811292;3.77476075769777
1;3.86;25689.079;3.3935;21.5848322225681;3.71689873417721;0.222531645569621;-0.592966022116493;3.7235542876945;3.77047281342708
1;3.874;25689.093;3.4683;22.1654293773131;3.72164556962026;0.223924050632913;-0.59479443174883;3.72837601729304;3.77552223438895
1;3.89;25689.109;3.5563;22.973275932036;3.72183544303797;0.230759493670888;-0.596805456656541;3.72898230204609;3.77643823755506
1;3.904;25689.123;3.6685;24.0706013570765;3.72132911392405;0.225379746835443;-0.599291104168276;3.7281478517385;3.77600797562156
1;3.92;25689.139;3.8005;25.4526586477136;3.71772151898734;0.230506329113922;-0.599161351708295;3.72486059611674;3.77274181277808
1;3.934;25689.153;3.9501;26.7082463413123;3.72607594936709;0.228924050632912;-0.596676737102081;3.73310168645458;3.7804855944718
1;3.95;25689.169;4.125;28.7044566031819;3.71924050632911;0.226772151898736;-0.593903007685348;3.72614754844679;3.77318119566683
1;3.964;25689.183;4.3175;30.5865527432713;3.72025316455696;0.230443037974684;-0.596551832763084;3.72738347935211;3.77481942499506
1;3.98;25689.199;4.5331;32.8525922419878;3.71917721518987;0.227721518987341;-0.596197016391673;3.7261422742828;3.77353774733363
1;3.994;25689.213;4.7674;35.1879084707744;3.72120253164557;0.234683544303799;-0.595203492295613;3.72859553283705;3.77580347008862
1;4.01;25689.229;5.0226;37.9013078943821;3.72208860759494;0.239873417721522;-0.586521808903499;3.72981002992343;3.775644407467
1;4.024;25689.243;5.291;41.0091886278092;3.71873417721519;0.231835443037976;-0.58105496678452;3.72595377768391;3.77098878649379
1;4.04;25689.259;5.588;44.516014447363;3.71417721518987;0.23012658227848;-0.575689090732315;3.72129958881394;3.76556616711153
1;4.054;25689.273;5.9048;47.7255761509805;3.72069620253165;0.227911392405062;-0.569734521210844;3.7276700275536;3.77095760503626
1;4.07;25689.289;6.2381;51.8537400913792;3.71392405063291;0.230696202531643;-0.563258235852882;3.72108218019061;3.76347079595261
1;4.084;25689.303;6.5956;55.827175011651;3.71670886075949;0.210126582278484;-0.560989470127885;3.72264394432615;3.76467623067675
1;4.1;25689.319;6.9685;60.0409373723596;3.71582278481012;0.21873417721519;-0.558727204116307;3.72225517776469;3.76395532611848
1;4.114;25689.333;7.3656;64.3785008343917;3.71848101265823;0.2153164556962;-0.556583598504198;3.72470968232335;3.76606525696478
1;4.13;25689.349;7.7792;69.3832808155539;3.71455696202531;0.209556962025321;-0.5565;3.72046335077555;3.76185323935743
1;4.144;25689.363;8.2181;74.5670493904197;3.7120253164557;0.20278481012658;-0.558998148033566;3.71756017156765;3.75935267815232
1;4.16;25689.379;8.6724;79.7168024550229;3.7129746835443;0.19569620253165;-0.55852505430455;3.7181282931505;3.75984417770366
1;4.174;25689.393;9.1476;84.6422999630929;3.7176582278481;0.198227848101265;-0.558859759545214;3.722939292931;3.764651538946
