idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.773;102163.386;5.55444;127.970551713449;4.51405063291139;0.562848101265823;-0.483531491333887;4.54900550687579;4.57463154851818
0;1.374;102163.987;5.55333;128.194571849402;4.50772151898735;0.571265822784811;-0.496063648446158;4.54377573533549;4.57077423160817
0;1.973;102164.586;5.55333;128.00588802006;4.51139240506329;0.549303797468355;-0.509628245374667;4.54471078225842;4.57319549580592
0;2.573;102165.186;5.55111;127.816034775232;4.50512658227849;0.570253164556963;-0.523742852477419;4.54107412338088;4.57117717547249
0;3.175;102165.788;5.55111;127.537001707167;4.50411392405064;0.582088607594937;-0.527446019482389;4.54157124659722;4.57209675000283
0;3.774;102166.387;3.33111;61.8500623167158;4.50329113924051;0.590253164556961;-0.460044492002878;4.54180909803919;4.56504882971187
1;3.794;102166.407;3.33555;61.0613734890134;4.49677215189874;0.629177215189873;-0.529562698479329;4.54057526688041;4.57135214196268
1;3.81;102166.423;3.33333;60.5419158462061;4.49069620253164;0.631582278481012;-0.592337826430323;4.53489234248437;4.57341367673466
1;3.824;102166.437;3.34332;60.3038145554015;4.49183544303797;0.62873417721519;-0.628726605806375;4.53562479851791;4.57899437188772
1;3.84;102166.453;3.37551;60.6840510043099;4.49094936708861;0.63613924050633;-0.660099003284468;4.53577990549206;4.5835608477692
1;3.854;102166.467;3.42324;61.9108286323585;4.49025316455696;0.635;-0.66847802148836;4.53493092359893;4.58393513774212
1;3.87;102166.483;3.49539;63.7432274300377;4.49164556962025;0.638164556962026;-0.668749606343899;4.53675367689847;4.58577801041839
1;3.884;102166.497;3.59085;66.5366710926769;4.49101265822785;0.635822784810125;-0.66225220143624;4.5357981998813;4.58388953710205
1;3.9;102166.513;3.70407;69.6578930813239;4.49436708860759;0.628291139240506;-0.657290686659022;4.53807065643619;4.58542433473456
1;3.914;102166.527;3.83727;73.4679502557592;4.49272151898735;0.631962025316456;-0.65551188594336;4.53695080958721;4.58406135225381
1;3.93;102166.543;3.99045;77.7499297690486;4.49278481012658;0.630696202531645;-0.659510748127617;4.53683734004119;4.58452260076094
1;3.944;102166.557;4.16361;82.8822987450884;4.49101265822785;0.625949367088605;-0.661920573292458;4.53442469410634;4.58248253153999
1;3.96;102166.573;4.35675;88.2656937676433;4.49240506329114;0.629810126582278;-0.66323700232632;4.53633817613165;4.58456621388373
1;3.974;102166.587;4.57098;94.6849102406216;4.4923417721519;0.62613924050633;-0.660271380967191;4.53576729411052;4.58357319597353
1;3.99;102166.603;4.80963;101.488884727028;4.4953164556962;0.622531645569619;-0.663312092466052;4.53821723660169;4.58643637463776
1;4.004;102166.617;5.06937;109.22428565736;4.49664556962025;0.61506329113924;-0.666180739163401;4.53851564180322;4.58714737152893
1;4.02;102166.633;5.34243;117.395813739519;4.49708860759494;0.61126582278481;-0.670491219671341;4.53844156629398;4.58770207471249
1;4.034;102166.647;5.64213;126.607436589063;4.4970253164557;0.607848101265821;-0.670983125874996;4.53791978896233;4.58725782644326
1;4.05;102166.663;5.95626;136.177538509699;4.49892405063291;0.601708860759494;-0.671748131933804;4.53898349484549;4.58842202932951
