idxCompression;T;B;F;dx;dy;dz;D2;D3
0;0.73;5.75345;115.845267910847;4.74443037974684;0.401772151898735;0.0953539335555604;4.76141160689832;4.76236630919447
0;1.329;5.75;115.86096864485;4.74379746835443;0.399810126582279;0.0912976813576854;4.76061577509503;4.7614911345822
0;1.929;5.75115;115.723634759627;4.74518987341772;0.401962025316456;0.088318520573158;4.76218441522193;4.76300331363089
0;2.529;5.75345;115.84741841126;4.7453164556962;0.395632911392406;0.0944598025204268;4.76178051418563;4.76271732518005
0;3.129;5.75345;115.874927119773;4.74430379746835;0.400759493670884;0.0950706921065511;4.76120013173569;4.76214921342639
0;3.729;3.4546;55.7420587537953;4.74398734177215;0.399493670886077;0.0846900088728059;4.76077841239985;4.76153163273912
1;3.805;3.45575;55.8478878226121;4.74322784810127;0.39860759493671;0.0606643061350652;4.7599473141774;4.76033387398231
1;3.819;3.45575;55.6139183437872;4.74791139240507;0.400632911392405;0.0344966368733744;4.76478428890758;4.76490916364374
1;3.835;3.46495;55.6750161107008;4.75018987341772;0.407911392405065;0.0118786636798789;4.76767192008575;4.76768671791939
1;3.849;3.49715;56.4605765033634;4.7493670886076;0.412974683544304;-0.00210588811399701;4.76728810033519;4.76728856545965
1;3.865;3.54775;57.5941011045449;4.75120253164557;0.412848101265823;4.11092935879229e-20;4.7691056867545;4.7691056867545
1;3.879;3.62365;59.4528899688371;4.7520253164557;0.406455696202531;-0.000246435539361546;4.76937635768151;4.76937636404822
1;3.895;3.71795;61.7991194684723;4.75164556962025;0.405822784810129;-0.000253486796036117;4.76894409193092;4.7689440986678
1;3.909;3.8318;64.6673748297573;4.75056962025317;0.408291139240506;0.000766515605282301;4.76808277730731;4.76808283891973
1;3.925;3.97555;68.382510904688;4.74905063291139;0.406708860759492;0.0025010829991854;4.76643409808385;4.76643475427836
1;3.939;4.13425;72.3760066774994;4.74924050632911;0.409113924050633;0.00424863216463018;4.76682909173481;4.76683098511837
1;3.955;4.31135;76.9871150190878;4.74797468354431;0.411265822784811;0.00499125822811914;4.76575315900525;4.76575577272139
1;3.969;4.51375;82.1907630538844;4.74943037974684;0.406075949367088;0.00293182295612353;4.76675850119518;4.76675940281261
1;3.985;4.73915;87.9630689665403;4.75075949367088;0.409240506329114;-0.0058187712555382;4.76835333828404;4.76835688857529
1;3.999;4.9818;94.6536287920687;4.74816455696203;0.406139240506331;-0.0131160222253538;4.76550267471014;4.76552072419253
1;4.015;5.2463;101.749736957683;4.74860759493671;0.402784810126583;-0.0272379898361335;4.76565941858619;4.76573725692569
1;4.029;5.5338;109.565271636939;4.74829113924051;0.402405063291141;-0.0411175011954265;4.76531201265481;4.76548940056075
1;4.045;5.8443;117.89424929303;4.75;0.399810126582279;-0.0550422371078465;4.76679642289428;4.76711419888213
1;4.059;6.1709;126.957731845223;4.75018987341772;0.392911392405065;-0.0655741371958642;4.76641198343177;4.76686303172966
1;4.075;6.52165;136.857800750168;4.74835443037975;0.39746835443038;-0.0602758267409532;4.76496074372922;4.76534196722227
1;4.089;6.89425;147.465659998159;4.74784810126582;0.392911392405065;-0.0464150063667811;4.76407818522903;4.76430428371144
1;4.105;7.2841;158.549489152123;4.74759493670886;0.390253164556963;-0.0339733236732742;4.76360737419766;4.76372851894729
1;4.119;7.7004;170.274683708293;4.74791139240506;0.389873417721519;-0.0335226723444534;4.76389167298918;4.76400961811967
1;4.135;8.1351;183.089996964873;4.745;0.38873417721519;-0.0340410233448354;4.76089689665038;4.76101859393613
1;4.149;8.5882;196.129312374871;4.74405063291139;0.389113924050632;-0.0351475399946402;4.75998172827555;4.76011149061498
1;4.165;9.0666;209.573117254122;4.74531645569621;0.387151898734178;-0.0283054669037277;4.76108337013696;4.76116750985001
1;4.179;9.56455;224.363828413674;4.74284810126582;0.382151898734175;-0.0198197265018119;4.75821901402058;4.75826029205481
1;4.195;10.08665;239.220752174839;4.7426582278481;0.383227848101267;-0.00941362665236429;4.75811629216181;4.75812560427973
1;4.209;10.62715;254.620176716444;4.74227848101266;0.383101265822786;-0.00315923745527776;4.75772758481933;4.75772863372135
1;4.225;11.1918;271.406166668899;4.73987341772152;0.374367088607594;-0.00653525819851171;4.75463465821041;4.75463914957332
1;4.239;11.77025;287.835146890058;4.73974683544304;0.370506329113923;-0.00936609365797778;4.75420603297814;4.75421525887461
1;4.255;12.37745;305.47734199612;4.73746835443038;0.368797468354432;-0.0109445636191295;4.75180155119024;4.75181415517976
1;4.269;13.0042;322.784993394786;4.73898734177215;0.359936708860758;-0.0133594460505134;4.75263668502676;4.75265546138798
1;4.285;13.65165;340.916042924582;4.73689873417721;0.367658227848102;-0.0183833278189695;4.75114535563311;4.75118092026559
1;4.299;14.3175;359.174604228044;4.73651898734177;0.367658227848102;-0.026041844587042;4.75076674758439;4.75083812264984
1;4.315;15.00865;378.260527327835;4.73575949367089;0.361772151898732;-0.0434949927392057;4.74955756589847;4.74975671863062
1;4.329;15.7182;397.823254516882;4.73424050632911;0.357215189873418;-0.0607184021898047;4.74769795412931;4.74808620267241
1;4.345;16.45075;417.036650857245;4.73411392405063;0.357088607594937;-0.0791034387826246;4.74756220807734;4.74822116940559
1;4.359;17.20745;438.136874393525;4.73120253164557;0.35392405063291;-0.0658069275690686;4.74442194888543;4.74487831042925
1;4.375;17.97795;458.530419508089;4.72981012658228;0.353291139240506;-0.0680921987402411;4.74298623892017;4.74347499309476
