idxCompression;T;B;F;dx;dy;dz;D2;D3
0;0.785;5.5033;84.9472963907671;5.02993670886076;0.260189873417721;-0.302139432911567;5.03666179779565;5.04571603464704
0;1.384;5.5011;84.0872133785752;5.0403164556962;0.246518987341771;-0.322310671915537;5.04634140587832;5.05662394823983
0;1.984;5.5011;84.1903592080173;5.0370253164557;0.241708860759495;-0.34224829846301;5.04282135435961;5.05442193626394
0;2.585;5.5044;84.3955505875071;5.03424050632911;0.223607594936709;-0.361711655758014;5.03920408716279;5.05216915334289
0;3.185;5.5033;83.847979834766;5.0406329113924;0.219620253164557;-0.371908464182468;5.04541506746594;5.05910358746912
0;3.784;3.3011;39.4315716876843;5.05411392405063;0.228354430379747;-0.344643033167373;5.05927003659189;5.07099518077737
1;3.804;3.3033;38.9811503027618;5.0676582278481;0.249493670886075;-0.339028558641766;5.07379611396524;5.08511035963464
1;3.82;3.3033;38.7987984500668;5.07341772151899;0.251518987341772;-0.335085029442879;5.07964852898469;5.09068867197485
1;3.834;3.3143;38.9154613535137;5.07670886075949;0.255063291139241;-0.324527616554981;5.08311224934102;5.09346132932288
1;3.85;3.3451;39.4351081195659;5.07784810126582;0.257088607594937;-0.321540544240978;5.08435206212985;5.09450922202275
1;3.864;3.3935;40.2239015334567;5.08037974683545;0.258607594936709;-0.319272540788197;5.08695746593332;5.09696686427488
1;3.88;3.4661;41.5801546498533;5.07936708860759;0.253797468354433;-0.321242455365089;5.08570380338583;5.09583946871387
1;3.894;3.5585;43.1213704224246;5.08284810126582;0.259113924050631;-0.321446138061301;5.08944838329052;5.0995894409112
1;3.91;3.6674;45.1565693105953;5.08291139240506;0.254936708860757;-0.315603634392038;5.08930063452395;5.09907703438646
1;3.924;3.8005;47.713826316708;5.08088607594937;0.253417721518987;-0.316170849845079;5.08720196752164;5.0970175460408
1;3.94;3.9523;50.6550067531291;5.07848101265823;0.253101265822785;-0.320763343143603;5.08478412980249;5.09489143839159
1;3.954;4.1261;53.9225562377906;5.07905063291139;0.251835443037976;-0.32656293902922;5.08529020037674;5.09576488617706
1;3.97;4.3219;57.7225982246243;5.07917721518987;0.252025316455697;-0.321742126309998;5.08542603362182;5.09559377690972
1;3.984;4.532;61.8711192762839;5.07905063291139;0.251772151898734;-0.316253986894543;5.08528706644466;5.09511149361582
1;4;4.7663;66.5911921748768;5.0776582278481;0.250443037974684;-0.317501827262978;5.08383072044137;5.09373558446243
1;4.014;5.0182;71.872767993136;5.07405063291139;0.248670886075947;-0.31795872521808;5.08014045425226;5.09008101957843
1;4.03;5.2932;77.4549483122344;5.07455696202532;0.248544303797468;-0.315996671851465;5.0806399825012;5.09045739874238
