idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.731;78432.419;5.773462;115.627665626698;4.66221518987341;0.632594936708861;-0.51129132356415;4.70493643215677;4.73263622605711
0;1.332;78433.02;5.773462;115.681976622462;4.66063291139241;0.636772151898734;-0.511654089997354;4.70393217512623;4.73167706167685
0;1.931;78433.619;5.773462;115.935024625182;4.65645569620253;0.643924050632913;-0.511755876530812;4.70076779193362;4.72854226065965
0;2.531;78434.219;5.771154;115.840992517036;4.65715189873417;0.642468354430379;-0.511502513030976;4.70125827777286;4.72900245455263
0;3.131;78434.819;5.77577;115.229383496771;4.66164556962026;0.654683544303797;-0.510078530636606;4.70739311720854;4.73494773649707
0;3.732;78435.42;3.466616;55.6604143182661;4.66291139240507;0.627468354430382;-0.51152169373299;4.70493987094761;4.73266453833272
1;3.806;78435.494;3.463154;55.1992841020839;4.65962025316455;0.672721518987341;-0.51122369284324;4.70793108974738;4.73560606574641
1;3.821;78435.509;3.466616;55.2061481850805;4.66113924050633;0.686329113924049;-0.49282217925612;4.71139752854794;4.73710252922337
1;3.837;78435.525;3.47354;55.5986267567846;4.66462025316456;0.687405063291139;-0.445110885672371;4.71499817892555;4.73596152093905
1;3.851;78435.539;3.507006;56.6114004247921;4.66221518987342;0.694683544303798;-0.42343758769996;4.71368599966236;4.73266680573333
1;3.866;78435.554;3.56009;58.6698741500958;4.66354430379747;0.675949367088609;-0.344988164330173;4.71227684037656;4.72488834300634
1;3.882;78435.57;3.636254;60.922889944624;4.66164556962026;0.702278481012659;-0.238619110373182;4.71424802928883;4.72028320776295
1;3.896;78435.584;3.732036;63.2399789233797;4.66316455696202;0.704367088607594;-0.231654745299082;4.71606156457063;4.72174762157402
1;3.911;78435.599;3.84859;66.3786600178919;4.66177215189873;0.699430379746836;-0.225040063895754;4.71394977193556;4.71931832817935
1;3.927;78435.615;3.989378;70.0530480228759;4.66037974683545;0.703860759493672;-0.21386071556124;4.71323236786274;4.71808178809242
1;3.941;78435.629;4.146322;74.1511904555949;4.65841772151898;0.709430379746832;-0.213247162931901;4.71212766506489;4.71695044328095
1;3.956;78435.644;4.328654;78.8947492347409;4.66177215189873;0.694556962025317;-0.224055680573469;4.71322914462223;4.71855167585496
1;3.972;78435.66;4.530604;84.1953756392369;4.65974683544304;0.700759493670885;-0.235533938324634;4.71214435670124;4.7180272015424
1;3.986;78435.674;4.756788;90.3104172573077;4.66151898734177;0.689113924050631;-0.239904615219494;4.71217967289749;4.71828268484116
1;4.001;78435.689;5.001436;97.1944309529309;4.65822784810126;0.689367088607593;-0.242100164992659;4.70896099661926;4.71518039501893
1;4.016;78435.704;5.269164;104.525550468114;4.66189873417721;0.674999999999999;-0.242159472062393;4.71051215981056;4.71673255735712
1;4.032;78435.72;5.555356;112.559196047056;4.66151898734177;0.673164556962025;-0.238856526783165;4.70987364905872;4.71592644455834
1;4.046;78435.734;5.861166;121.147322076678;4.66575949367088;0.656139240506331;-0.233607559191156;4.71166959322406;4.71745724383629
1;4.061;78435.749;6.190056;130.731697062761;4.66322784810127;0.654303797468353;-0.236773790620785;4.70890724294806;4.71485622798974
1;4.077;78435.765;6.545488;141.013639596412;4.66424050632911;0.64126582278481;-0.245073900399404;4.70811654022637;4.71449070133881
1;4.091;78435.779;6.919384;151.365955088201;4.66379746835443;0.640126582278482;-0.279491018884336;4.70752258275717;4.71581213544451
1;4.107;78435.795;7.309436;162.428057431815;4.66417721518988;0.628987341772152;-0.308651912147335;4.70639715396034;4.71650720063886
1;4.121;78435.809;7.727184;174.699765679421;4.66215189873418;0.617784810126583;-0.33413509768405;4.70290531464262;4.71476029740624
1;4.136;78435.824;8.163396;187.771195759766;4.65949367088607;0.60506329113924;-0.355582254123478;4.69861499330511;4.7120506782885
1;4.151;78435.839;8.622688;200.813796981487;4.66189873417722;0.597341772151898;-0.361997778593982;4.70001244684317;4.71393247641369
1;4.166;78435.854;9.101598;215.133010840532;4.66335443037975;0.580379746835442;-0.361099677463321;4.69933135604196;4.71318450423313
1;4.182;78435.87;9.597818;229.918274798458;4.66588607594937;0.561962025316456;-0.356416548349673;4.6996057485321;4.7131016271213
1;4.196;78435.884;10.122888;245.847557632585;4.6646835443038;0.553291139240507;-0.353811600522152;4.69738263858297;4.71068851675896
1;4.211;78435.899;10.664114;262.531306842046;4.66341772151899;0.538670886075948;-0.352348936216919;4.69442554194687;4.70763007698527
1;4.226;78435.914;11.231882;279.705057826973;4.66246835443038;0.529113924050634;-0.350414706787697;4.69239519869;4.70546099414522
1;4.241;78435.929;11.815806;296.903058146924;4.66278481012658;0.520189873417721;-0.35024045302048;4.69171180806681;4.70476652607603
1;4.256;78435.944;12.423964;315.536075695323;4.66018987341772;0.510949367088608;-0.350143990003778;4.68811677670611;4.7011742922135
1;4.271;78435.959;13.049432;332.896022083099;4.66392405063291;0.500253164556961;-0.349236476821096;4.69067594049316;4.70365888383328
1;4.286;78435.974;13.700288;352.874101010801;4.66088607594937;0.488924050632912;-0.348566946104214;4.68645983022003;4.69940471295912
1;4.301;78435.989;14.370762;373.479389050686;4.66069620253165;0.481518987341772;-0.316683037788332;4.68550420205377;4.69619396680827
1;4.316;78436.004;15.064316;394.846681998688;4.65746835443038;0.479683544303798;-0.296418015403608;4.68210505811182;4.69147859582159
1;4.331;78436.019;15.777488;415.620066725305;4.6596835443038;0.462405063291138;-0.277510729103824;4.68257078703706;4.69078686153833
1;4.347;78436.035;16.510278;437.27924100513;4.65778481012658;0.461645569620254;-0.256283353701657;4.6806063677045;4.68761742538579
1;4.361;78436.049;17.262686;458.78436094441;4.65683544303797;0.449810126582278;-0.258426530850836;4.67850889638041;4.6856408062674
1;4.376;78436.064;18.045098;478.914742404431;4.65772151898734;0.442848101265822;-0.2803880209754;4.67872677009809;4.68712082536166
1;4.392;78436.08;18.842512;499.256266138588;4.65905063291139;0.428987341772151;-0.302381727719445;4.67875869643143;4.68851977160077
