idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.675;76571.662;5.773462;117.201636269324;4.67360759493671;0.164746835443038;0.700912857020488;4.6765103946467;4.72874489736708
0;1.276;76572.263;5.773462;116.861410253719;4.67778481012658;0.155189873417722;0.699443489057204;4.68035838656212;4.7323330209366
0;1.875;76572.862;5.771154;116.373456083566;4.68094936708861;0.175949367088608;0.697979570991136;4.68425502689874;4.73597092881144
0;2.475;76573.462;5.771154;116.341868134174;4.67879746835443;0.215126582278481;0.696552793109773;4.68374051333788;4.73525194576505
0;3.131;76574.118;5.77577;116.620807475971;4.68069620253165;0.177215189873419;0.694151205907129;4.68404976104183;4.73520517618597
0;3.731;76574.718;3.466616;56.4677697458643;4.67075949367089;0.210379746835443;0.694603296720676;4.6754950417678;4.72680945516217
1;3.805;76574.792;3.466616;55.7382600839077;4.68392405063291;0.224050632911391;0.694420840858974;4.68927960332986;4.74041807253587
1;3.821;76574.808;3.463154;55.5281023393327;4.68620253164557;0.228291139240508;0.69387524430063;4.69175990560654;4.74279177979704
1;3.835;76574.822;3.475848;55.6755041653097;4.69088607594937;0.224050632911391;0.689072610209949;4.69623368920709;4.74651787374547
1;3.851;76574.838;3.507006;56.3415001480847;4.69189873417722;0.225379746835442;0.69121739773434;4.69730877865798;4.74789334894835
1;3.865;76574.852;3.563552;57.6757271789194;4.69132911392405;0.227088607594938;0.69539149729393;4.69682212680562;4.74802142216729
1;3.881;76574.868;3.638562;59.6202689565116;4.68746835443038;0.232215189873418;0.700075862036159;4.69321675060871;4.74514379980205
1;3.895;76574.882;3.73319;61.7021661303715;4.69025316455696;0.237658227848101;0.704011527506194;4.69627045440321;4.74874598307407
1;3.91;76574.897;3.847436;64.4897438536589;4.69139240506329;0.225379746835443;0.705487747734449;4.69680303276273;4.74949172972989
1;3.926;76574.913;3.98707;68.0022520096676;4.69069620253165;0.22753164556962;0.70502919904834;4.69621140007351;4.74883856176341
1;3.94;76574.927;4.146322;72.2202332239682;4.68626582278481;0.245632911392406;0.703502543201335;4.69269889178499;4.74513842972477
1;3.956;76574.943;4.328654;77.134242023661;4.68341772151899;0.241518987341772;0.701265566522452;4.68964102842474;4.74178303703098
1;3.97;76574.957;4.52945;81.9948554269771;4.68854430379747;0.240379746835442;0.699300546464624;4.69470234534207;4.74649885343356
1;3.986;76574.973;4.752172;87.5382299929509;4.69196202531645;0.240253164556963;0.698926813397198;4.69810911219517;4.74981346166109
