idxCompression;T;B;F;dx;dy;dz;D2;D3
0;0.719;5.75115;130.844424396154;4.54126582278481;0.361582278481013;0.647569643675178;4.55563793746879;4.60143276172917
0;1.319;5.75345;132.051975164726;4.53696202531645;0.340253164556962;0.638677408613456;4.54970291724137;4.59431229537434
0;1.918;5.7546;131.616251572245;4.53829113924051;0.371455696202531;0.631658461487363;4.55346744786324;4.59707061189175
0;2.518;5.75345;131.872987705172;4.53316455696203;0.368164556962025;0.644854244720796;4.54809037305766;4.59357845676268
0;3.118;5.75345;131.783268099187;4.52715189873418;0.376392405063291;0.667209557921298;4.54277179228737;4.59150782978569
0;3.719;3.4546;63.1579548503159;4.53525316455696;0.343924050632911;0.678737045412407;4.54827494982743;4.59863990719461
1;3.793;3.45345;62.0494180490883;4.54943037974684;0.383417721518986;0.673466874847822;4.56555866563318;4.6149630075284
1;3.808;3.45575;62.3403067368889;4.54727848101266;0.386012658227848;0.665;4.56363313120072;4.61182961049006
1;3.824;3.46495;62.3791000116782;4.54892405063291;0.396582278481013;0.666492079874776;4.56617865638563;4.61456381628508
1;3.838;3.4983;63.2799614761079;4.54778481012658;0.391455696202531;0.674070627318508;4.56460121383101;4.6141039706449
1;3.854;3.54775;64.3523845971639;4.5479746835443;0.401582278481012;0.684810691322716;4.56566994520518;4.61674211230168
1;3.868;3.62595;66.8335339308897;4.54253164556962;0.402215189873417;0.683458500398182;4.56030380676182;4.61123479468709
1;3.884;3.7191;69.3408531253209;4.54322784810127;0.405822784810127;0.681958582828257;4.56131685069497;4.61201462715883
1;3.898;3.83525;72.6987680943977;4.54341772151899;0.401012658227847;0.67619351308804;4.56108054569;4.61093194608358
1;3.914;3.97325;76.3804966674371;4.54607594936709;0.40386075949367;0.674402381647687;4.56397962862157;4.61353753890057
1;3.928;4.13425;80.9909119199176;4.54620253164557;0.402721518987342;0.671508497055782;4.56400504826584;4.61314055088442
1;3.944;4.31595;86.2532794696051;4.5443670886076;0.402405063291139;0.675677693278918;4.56214884358043;4.61191309720564
1;3.958;4.5149;91.8769324057157;4.54746835443038;0.395632911392404;0.673623421848968;4.5646460799412;4.61408304537165
1;3.974;4.738;98.2477569048195;4.55006329113924;0.395632911392406;0.669712563054014;4.56723125689402;4.61607151927503
1;3.988;4.9818;105.683767590766;4.54886075949367;0.391835443037975;0.666662974112992;4.5657057749796;4.61412058194573
1;4.004;5.2486;114.266838494245;4.54588607594937;0.386518987341773;0.658281715329665;4.56228858612495;4.60953489625834
1;4.018;5.5361;123.610662790116;4.54189873417722;0.388987341772152;0.650534726582276;4.55852555807024;4.60470962103682
1;4.034;5.84085;132.844652889005;4.54386075949367;0.39240506329114;0.644683045144844;4.56077321683099;4.60611208765702
1;4.048;6.1686;143.702518000194;4.54082278481012;0.380632911392407;0.641841517851748;4.55674807031131;4.60172940429183
1;4.064;6.5228;154.994041255353;4.53993670886076;0.375126582278481;0.642704443924639;4.55540835416469;4.60052326104693
1;4.078;6.89195;166.572434702018;4.54082278481012;0.368101265822785;0.644537082446389;4.55571839614249;4.60108662769998
1;4.094;7.2841;179.426432030591;4.53905063291139;0.367215189873416;0.641183540563547;4.55388050390072;4.59879810129741
1;4.108;7.69925;192.923965650116;4.54183544303798;0.357341772151898;0.628588682742394;4.55587119371922;4.59903099204957
1;4.124;8.1328;207.592490198907;4.53898734177215;0.353101265822783;0.624754642675217;4.55270102166763;4.59536777159758
1;4.138;8.59165;221.815573038601;4.54196202531646;0.3426582278481;0.628418182879601;4.5548692297945;4.59801512754172
1;4.154;9.0666;237.259883830632;4.5396835443038;0.338037974683546;0.635700132631083;4.55225178947198;4.59642371995642
1;4.168;9.56455;253.194161932492;4.54044303797468;0.332594936708862;0.635357722074704;4.55260830436983;4.59672946865672
1;4.184;10.0855;271.385149646747;4.53607594936709;0.322278481012656;0.632351430153202;4.54751013608;4.59126526885206
1;4.198;10.6283;288.662996419313;4.53816455696203;0.313860759493672;0.629048369520507;4.5490049595946;4.59229223521464
1;4.214;11.19295;307.490402684343;4.53721518987341;0.301455696202529;0.625974628238194;4.54721862416917;4.59010255345008
1;4.228;11.77255;325.966594648673;4.5376582278481;0.296518987341774;0.624901030404886;4.54733611058296;4.59007265742198
1;4.244;12.38205;346.154813597088;4.53677215189873;0.28613924050633;0.619927344697782;4.54578675513947;4.58786302497202
1;4.258;13.0042;365.799434543066;4.53791139240506;0.287658227848103;0.612155630614045;4.54701958005113;4.58804114818741
1;4.274;13.6528;387.803928060761;4.53512658227848;0.281898734177215;0.60362454168182;4.54387940130673;4.58379783595876
1;4.288;14.31865;408.303383014251;4.53632911392405;0.276962025316456;0.601176219800812;4.54477609935873;4.58436502043155
1;4.304;15.00865;428.4965985584;4.5373417721519;0.277278481012658;0.606168928826807;4.54580616759527;4.58604344545734
1;4.318;15.72165;448.451233693642;4.53867088607594;0.266898734177216;0.620764722156553;4.54651166790747;4.58869449698854
1;4.334;16.45535;469.094737546063;4.53848101265823;0.262658227848103;0.633802393822317;4.54607514752182;4.59004408707917
1;4.348;17.20745;491.675767066161;4.53860759493671;0.259746835443037;0.628024561959528;4.54603424088951;4.58920931858249
1;4.364;17.98025;513.798793761135;4.54151898734177;0.243860759493671;0.623011406767093;4.54806143124812;4.59053439104518
1;4.378;18.7772;537.88575266293;4.54006329113924;0.235759493670885;0.618665741393813;4.54618050965929;4.58808288133294
1;4.394;19.59255;561.972435148953;4.53835443037975;0.229113924050633;0.617085701613292;4.54413403476849;4.58584222243602
1;4.408;20.43205;584.1978552369;4.54050632911392;0.223987341772151;0.616844984677793;4.54602772252851;4.58768632200589
1;4.424;21.2911;609.498571848975;4.54031645569621;0.211772151898735;0.605292842909816;4.54525257408052;4.5853789797424
1;4.438;22.1697;635.446405151291;4.53987341772152;0.205632911392405;0.589342662769122;4.54452808806175;4.58258227611267
1;4.454;23.07245;660.437818654164;4.54088607594936;0.207974683544304;0.573688918960132;4.54564624929681;4.58170479183063
1;4.468;23.9959;686.068997660011;4.54006329113924;0.206645569620253;0.563904702452385;4.544763698917;4.5796141313916
1;4.484;24.9412;710.83459446785;4.54;0.197151898734175;0.561299230507862;4.54427869646818;4.57881269515835
1;4.498;25.9026;734.022131687411;4.54088607594937;0.189367088607593;0.564537551193694;4.54483291761078;4.57976079022762
1;4.514;26.89275;758.160725134887;4.54113924050633;0.181139240506329;0.565302247876314;4.54475049107403;4.57977331945279
1;4.528;27.899;781.118297821817;4.54151898734177;0.175759493670885;0.571472603520227;4.54491871346466;4.58070595526229
1;4.548;28.9317;805.398887250959;4.54101265822785;0.170126582278483;0.573470161840543;4.54419839093578;4.5802409371893
1;4.56;29.97705;832.733824410129;4.54240506329114;0.162278481012658;0.546677290147121;4.54530285728165;4.57806008304559
1;4.574;31.05;860.275150814156;4.54044303797469;0.160696202531645;0.533646510332178;4.5432858429336;4.57451908385905
1;4.588;32.1402;885.532887216648;4.54208860759493;0.151075949367089;0.51949886986142;4.54460040726584;4.57419631602188
1;4.604;33.2557;910.286865697694;4.54348101265823;0.150886075949368;0.506965509045826;4.54598573692233;4.57416662876019
1;4.618;34.3942;933.94338731152;4.54411392405063;0.147341772151899;0.505730950832849;4.54650205680935;4.57454311895756
1;4.634;35.54995;958.711288670548;4.54322784810126;0.144050632911391;0.504109565273212;4.54551095748377;4.57337909191934
1;4.648;36.72525;982.89972320643;4.54291139240507;0.140569620253165;0.502314260031347;4.54508566887159;4.57275883392211
1;4.664;37.92355;1006.33281696288;4.54303797468355;0.13898734177215;0.501575698845142;4.54516353067628;4.57275515441858
1;4.678;39.146;1030.08087887953;4.54284810126582;0.137088607594936;0.500140289177643;4.54491607815885;4.57235196221436
1;4.694;40.38685;1051.97453569857;4.54405063291139;0.134746835443037;0.500785412260746;4.54604804903383;4.57354773597669
1;4.708;41.64955;1076.36126545543;4.54316455696203;0.134430379746835;0.496823838184035;4.5451529917743;4.57222589608418
1;4.724;42.93295;1102.26134173473;4.54240506329114;0.119683544303797;0.486896613803627;4.5439815041206;4.56999302213073
1;4.738;44.23705;1126.54200466926;4.54316455696203;0.115759493670886;0.47400675334329;4.54463908930191;4.56929172347596
1;4.754;45.56645;1152.45223430726;4.5426582278481;0.114810126582279;0.457672490214375;4.54410883894762;4.56709855909646
1;4.768;45.11105;1148.77272326628;4.54221518987342;0.115506329113925;0.437495343543838;4.54368358748518;4.56469744000681
1;4.784;43.79085;1123.07523654256;4.54443037974684;0.104683544303796;0.445728710945429;4.54563594239728;4.56743694040487
1;4.798;42.49365;1101.37292970558;4.5423417721519;0.111075949367089;0.450462236875789;4.54369966454253;4.56597447084574
1;4.814;41.216;1074.76813430395;4.54506329113924;0.112911392405065;0.456499573281441;4.54646558361507;4.56932611698952
1;4.828;39.96365;1052.5236965957;4.54360759493671;0.112848101265824;0.460279352697179;4.54500876464786;4.56825587650749
1;4.844;38.72855;1027.16358733613;4.5456329113924;0.119240506329113;0.46029122239685;4.54719659388984;4.57043377294749
1;4.858;37.51875;1006.74434403331;4.54354430379747;0.121835443037977;0.453035294601214;4.54517752301829;4.56769960635604
