idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.772;101496.646;5.55444;105.762354157928;4.79905063291139;0.221075949367087;-0.283942529412309;4.80414004298748;4.81252375709926
0;1.371;101497.245;5.55333;105.106867764231;4.80183544303798;0.183987341772154;-0.342448344150813;4.80535898387916;4.81754562327745
0;1.972;101497.846;5.55333;103.905089660813;4.8070253164557;0.181835443037976;-0.40158488165001;4.81046323355566;4.82719659207709
0;2.572;101498.446;5.55333;103.265693119812;4.80550632911392;0.171012658227848;-0.461202986929021;4.80854826412589;4.83061534419585
0;3.172;101499.046;5.55111;102.392028796414;4.80392405063291;0.173797468354431;-0.520557490034122;4.80706686496617;4.83517031185938
0;3.772;101499.646;3.33444;48.9827491510283;4.7903164556962;0.189240506329112;-0.580220302684866;4.79405295287292;4.82903710014712
1;3.792;101499.666;3.33333;47.5549978263715;4.80708860759494;0.202658227848103;-0.64767475640118;4.811358564749;4.85475579495642
1;3.806;101499.68;3.33333;46.8391431111119;4.80829113924051;0.191455696202532;-0.716297841653245;4.81210130434794;4.86512091949052
1;3.822;101499.696;3.3411;46.209014444644;4.81278481012658;0.197531645569621;-0.770742548085269;4.81683676073693;4.87811033649461
1;3.836;101499.71;3.37662;45.7152589101709;4.81436708860759;0.204746835443038;-0.868055456494687;4.81871888892597;4.89628144677592
1;3.852;101499.726;3.42657;46.868677537165;4.81601265822785;0.213734177215189;-0.85051922270255;4.82075307630672;4.89520614181949
1;3.866;101499.74;3.49983;48.5501148472447;4.81569620253164;0.216518987341772;-0.83825;4.82056121078835;4.89290031059874
1;3.882;101499.756;3.58974;50.5021489967228;4.81354430379747;0.211392405063291;-0.84175;4.81818383974081;4.89115922619981
1;3.896;101499.77;3.70407;52.7287115156757;4.81588607594937;0.210759493670887;-0.848407924201637;4.82049564471284;4.89458622015626
1;3.912;101499.786;3.83505;55.6069284147456;4.81316455696203;0.21386075949367;-0.850924985207484;4.8179133944942;4.89248023064958
1;3.926;101499.8;3.98823;58.6669252500702;4.81626582278481;0.226265822784812;-0.853715919516587;4.82157782248566;4.8965746772128
1;3.942;101499.816;4.16361;62.548622994877;4.81474683544304;0.217088607594937;-0.857285123518649;4.81963842554151;4.89528878984301
1;3.956;101499.83;4.36008;66.8981512049821;4.81316455696203;0.219873417721519;-0.860894252573624;4.81818403262225;4.89449040108675
1;3.972;101499.846;4.57431;71.5019650178466;4.81424050632911;0.21860759493671;-0.867261265362017;4.81920127545468;4.89661546741638
1;3.986;101499.86;4.80963;77.1602246871824;4.81151898734177;0.211202531645572;-0.860727835023044;4.81615214407974;4.89246092277775
1;4.002;101499.876;5.06493;83.4464644729996;4.80784810126582;0.22120253164557;-0.85023783596721;4.81293402456877;4.88745724304182
1;4.016;101499.89;5.34576;89.9048102291326;4.80943037974684;0.216518987341773;-0.849635261365468;4.81430171982514;4.88869932874449
1;4.032;101499.906;5.63769;96.4764791558527;4.81094936708861;0.206772151898734;-0.858363340493364;4.81539079779524;4.89129595912924
1;4.046;101499.92;5.95404;104.617765500145;4.8059493670886;0.192405063291138;-0.853751293350916;4.80979927100907;4.88498314206895
1;4.062;101499.936;6.29481;113.481155980587;4.80544303797468;0.18981012658228;-0.832528232545515;4.80919023073246;4.8807185878063
1;4.076;101499.95;6.65556;123.268347663727;4.80316455696203;0.180696202531644;-0.809441167308698;4.80656227244229;4.87424208284731
1;4.092;101499.966;7.03185;133.21828665195;4.79987341772152;0.179810126582279;-0.800413906938624;4.80324020925159;4.86947419442715
1;4.106;101499.98;7.43145;143.272508859546;4.79898734177215;0.177405063291138;-0.800793019511504;4.80226530535025;4.86857489652455
1;4.122;101499.996;7.84992;154.252387614588;4.79639240506329;0.173101265822785;-0.796877293841843;4.79951499128592;4.8652191700908
1;4.136;101500.01;8.2917;165.47934971527;4.79658227848101;0.16778481012658;-0.794206373589603;4.79951594400386;4.86478335186652
1;4.152;101500.026;8.75124;177.104787242374;4.79493670886076;0.16879746835443;-0.798294661184535;4.79790690064984;4.86386523182736
1;4.166;101500.04;9.23631;189.784185706517;4.79120253164557;0.165506329113924;-0.801771939573298;4.79406028792127;4.86064319687332
1;4.182;101500.056;9.73581;202.746346571482;4.78911392405063;0.157911392405063;-0.802954173726352;4.79171662198287;4.85852689510839
1;4.196;101500.07;10.25862;216.836993673482;4.78341772151899;0.161075949367088;-0.804477574181966;4.78612897444338;4.85326845820094
1;4.212;101500.086;10.80252;231.174050976715;4.78151898734177;0.157974683544305;-0.80047018730553;4.78412790662528;4.85063215959691
1;4.226;101500.1;11.36307;246.018366736483;4.77924050632911;0.153227848101267;-0.796769110101796;4.7816962043579;4.8476241196676
