idxCompression,T,B,F,dx,dy,dz,D2,D3
9,119.702,11.16717,303.190227150433,4.59677215189873,0.467088607594937,-0.126772996554912,4.62044218487979,4.62218101944009
9,119.718,10.59522,284.740166342082,4.59778481012659,0.470632911392405,-0.124633581522515,4.62180922340121,4.62348937785733
9,119.732,10.04664,267.254601028117,4.59810126582278,0.4726582278481,-0.11968414226687,4.62233069469435,4.62387990166524
9,119.748,9.52266,250.245697551014,4.59911392405063,0.475949367088608,-0.118607682632807,4.62367566838641,4.625196695148
9,119.762,9.01959,234.441722159608,4.59816455696203,0.476329113924052,-0.117163702402404,4.62277045911577,4.62425497251547
9,119.778,8.53989,218.635901561803,4.59905063291139,0.486455696202531,-0.112878975977915,4.62470603049,4.62608339004696
9,119.792,8.07864,203.968006146676,4.59936708860759,0.485126582278479,-0.109740670656182,4.62488112459119,4.62618292238817
9,119.808,7.6506,190.136370628341,4.60132911392405,0.483164556962027,-0.101235554979645,4.62662702232949,4.62773446097996
9,119.822,7.23609,176.954896347744,4.59987341772152,0.491455696202532,-0.10797474308874,4.62605276238728,4.62731268724473
9,119.838,6.84372,164.031990410066,4.60107594936709,0.501962025316454,-0.11761116480041,4.62837614792748,4.62987020906523
9,119.852,6.47718,152.398723846937,4.60177215189873,0.501708860759493,-0.127720707172,4.62904079901606,4.63080244644444
9,119.868,6.13155,141.376958822175,4.60367088607595,0.499177215189873,-0.140742636281032,4.63065476142068,4.6327931109791
9,119.882,5.81298,131.529914372867,4.60354430379747,0.500569620253165,-0.142357264839337,4.63067922682478,4.63286689778576
9,119.898,5.51409,122.210613876605,4.60449367088608,0.503544303797469,-0.143405674204914,4.63194546935916,4.63416486742875
9,119.912,5.23734,113.675480275241,4.60525316455696,0.507468354430378,-0.142736292594683,4.63312862333976,4.63532679426531
9,119.928,4.98273,105.752630024817,4.60854430379747,0.506202531645572,-0.141002003955944,4.63626159778635,4.63840523975947
9,119.942,4.75149,98.9784507047367,4.60715189873418,0.509810126582277,-0.140701002119181,4.63527291355922,4.63740787026256
9,119.957,4.54608,92.8584072815448,4.60835443037975,0.509746835443039,-0.139358772923693,4.6364611927897,4.63855508319516
9,119.973,4.36035,87.4187055956639,4.60848101265822,0.512974683544304,-0.137874059998447,4.63694298757153,4.6389922964378
9,119.987,4.19922,82.8929693325598,4.6073417721519,0.512721518987341,-0.136538509356402,4.6357827344957,4.63779304475585
9,120.003,4.059,78.6778865548979,4.60854430379747,0.522341772151901,-0.135977306652718,4.63805147955463,4.64004432682743
9,120.018,3.93969,75.2257697071256,4.60911392405063,0.526012658227849,-0.137000551451846,4.63903227855696,4.64105479741313
9,120.032,3.84498,72.5450195048079,4.60917721518987,0.528544303797469,-0.137248554188082,4.63938289884573,4.64141259184409
9,120.048,3.7761,70.5260699610633,4.61094936708861,0.527721518987343,-0.138000292550148,4.64104988849044,4.64310113482369
9,120.062,3.72567,69.2116218833155,4.60905063291139,0.531708860759492,-0.137775777566233,4.63961873965427,4.64166394886952
9,120.078,3.69615,68.2145190247504,4.61177215189873,0.53246835443038,-0.137841928288972,4.64240938839936,4.64445533154243
9,120.092,3.69492,68.3300876657291,4.60860759493671,0.536329113924049,-0.139777489161559,4.63971043089446,4.64181544538634
9,120.108,3.69492,68.1421817320519,4.61094936708861,0.538227848101267,-0.143471587909806,4.64225627064325,4.64447277727665
9,120.122,3.69615,67.9922893411579,4.61183544303798,0.54639240506329,-0.149760669907309,4.64408988004885,4.64650396235957
9,120.152,6.15369,139.959782532329,4.60898734177215,0.549746835443038,-0.157251244388019,4.64165766722359,4.64432060193492
0,120.698,6.15123,140.378635670202,4.60367088607595,0.555632911392404,-0.162389657429164,4.63708028392066,4.63992283991509
