idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.731;28768.522;5.564448;121.950998051664;4.6143670886076;0.355569620253167;-0.423001319638856;4.62804638949005;4.64733724832706
0;1.332;28769.123;5.564448;121.873469035972;4.61512658227848;0.370443037974685;-0.409537798692025;4.62996991511148;4.64804718386065
0;1.931;28769.722;5.561112;122.436128061533;4.61575949367089;0.337784810126584;-0.394746131109298;4.62810266538732;4.6449067578791
0;2.531;28770.322;5.56556;122.785229895212;4.61569620253164;0.341898734177217;-0.378394194229875;4.62834162292468;4.64378383914711
0;3.131;28770.922;5.56556;124.024106197736;4.60924050632912;0.327151898734177;-0.360307790861766;4.62083611590267;4.6348622540682
0;3.731;28771.522;3.340448;59.5021835714348;4.61101265822785;0.324683544303797;-0.341105366431745;4.62242978727412;4.63499838287864
1;3.807;28771.598;3.337112;58.6999684354129;4.61911392405063;0.376708860759495;-0.323536074854153;4.63444959074248;4.64572907097101
1;3.821;28771.612;3.343784;59.143386282893;4.61386075949367;0.394240506329115;-0.306658375742512;4.6306734591014;4.64081631227085
1;3.837;28771.628;3.349344;59.5080355565749;4.61145569620253;0.408417721518987;-0.273799868809173;4.62950630988764;4.63759582558134
1;3.852;28771.643;3.382704;60.8892499644143;4.60816455696203;0.38753164556962;-0.25263766502478;4.62443092286596;4.63132671597979
1;3.866;28771.657;3.43052;62.128680417635;4.60721518987342;0.407911392405065;-0.241538231993989;4.62523767063426;4.6315401571582
1;3.882;28771.673;3.506136;64.4752617003193;4.60392405063291;0.405949367088606;-0.230080788860396;4.62178661911558;4.62750999156549
1;3.896;28771.687;3.596208;66.9005690273228;4.60670886075949;0.400189873417723;-0.218631473734392;4.62405865691452;4.62922436093709
1;3.912;28771.703;3.710744;70.1932111559072;4.60613924050633;0.399936708860759;-0.206795768934567;4.62346926820397;4.62809167628255
1;3.926;28771.717;3.844184;73.9427252360219;4.60835443037975;0.391392405063291;-0.195409442659569;4.62494525056696;4.6290715506484
1;3.942;28771.733;3.994304;78.3522506533146;4.6076582278481;0.388227848101268;-0.185857548321037;4.62398477578567;4.62771846971761
