idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.721;23020.331;5.567784;91.5424669510344;4.87373417721519;0.17620253164557;-0.793695323153807;4.87691830588885;4.94108130152803
0;1.321;23020.931;5.56;93.1419664909435;4.87411392405063;0.158797468354431;-0.711706630187324;4.87670002979269;4.92835971779989
0;1.921;23021.531;5.564448;94.6899882905641;4.87607594936709;0.153227848101265;-0.62927542488552;4.87848290326305;4.91890058832202
0;2.522;23022.132;5.561112;96.0913857872685;4.87620253164557;0.135759493670884;-0.546418186906188;4.87809202145147;4.90860006567354
0;3.122;23022.732;5.564448;97.212721849735;4.87905063291139;0.125506329113922;-0.463182542549771;4.88066459789655;4.90259369975563
0;3.722;23023.332;3.339336;47.3246043276674;4.86949367088607;0.0936708860759516;-0.379693024067167;4.87039452669881;4.88517242666244
1;3.796;23023.406;3.339336;46.6773534433531;4.8936075949367;0.120063291139241;-0.29602837843817;4.89508023295853;4.90402317367507
1;3.812;23023.422;3.339336;47.0393327100588;4.8926582278481;0.112088607594938;-0.212242537436486;4.89394200930929;4.89854215917141
1;3.826;23023.436;3.346008;47.5118289660234;4.88974683544304;0.114556962025315;-0.128446029679263;4.89108857129716;4.89277485633807
1;3.842;23023.452;3.378256;48.1679014232359;4.89310126582279;0.115949367088609;-0.0450932917653335;4.8944748700269;4.89468259014689
1;3.857;23023.467;3.43052;49.2164520285225;4.89512658227848;0.11493670886076;0.0383944852441332;4.89647574318235;4.89662627122699
1;3.871;23023.481;3.506136;50.5583152419152;4.89791139240506;0.112721518987343;0.156757052187772;4.89920831856476;4.90171550807518
1;3.887;23023.497;3.596208;50.6990105203993;4.89708860759493;0.10873417721519;0.510082191605501;4.89829561704178;4.92478261389514
1;3.901;23023.511;3.711856;53.2499234057297;4.89803797468354;0.112974683544305;0.492340111641663;4.89934069855976;4.92401645672467
1;3.917;23023.527;3.844184;56.1846845417371;4.89905063291139;0.113987341772154;0.475536423560385;4.90037653838088;4.9233956887545
1;3.931;23023.541;3.998752;59.6582135145508;4.89943037974684;0.115316455696203;0.460542619084973;4.90078727664653;4.9223790421842
1;3.947;23023.557;4.17;63.6103818133001;4.89841772151899;0.11025316455696;0.448987883453656;4.89965834878169;4.92018719707638
1;3.961;23023.571;4.365712;67.9676360183115;4.90025316455696;0.107341772151901;0.440952775681658;4.90142870322513;4.92122369773825
1;3.977;23023.587;4.583664;72.9489295495698;4.89993670886076;0.0977848101265817;0.441307027725009;4.90091232526483;4.92074115481115
