idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
3;30.072;20118.079;9.52143;232.972960943318;4.72088607594937;0.0158860759493678;-0.046926330718594;4.72091280469166;4.72114602506811
3;30.086;20118.093;9.01959;218.56605492987;4.71854430379747;0.0174050632911396;-0.0326143901870464;4.71857640429057;4.71868911686021
3;30.102;20118.109;8.53989;204.346135778786;4.71810126582278;0.0231012658227847;-0.0293477557139852;4.71815782091286;4.71824909408211
3;30.116;20118.123;8.0811;190.571998179353;4.71835443037975;0.0268354430379745;-0.0469099979224226;4.71843074249132;4.71866392314523
3;30.132;20118.139;7.64691;176.355867869104;4.72601265822784;0.0336075949367061;-0.0591250707955814;4.72613215178832;4.72650197187771
3;30.146;20118.153;7.23609;164.372666137883;4.72506329113924;0.0349367088607586;-0.0625466625864125;4.72519244887418;4.72560639113102
3;30.162;20118.169;6.84618;152.689001677875;4.72677215189874;0.0300632911392409;-0.0592951005128063;4.72686775544224;4.72723964765743
3;30.176;20118.183;6.47964;142.071336311688;4.72594936708861;0.0303164556962034;-0.0655254525864599;4.72604660448574;4.72650082965272
3;30.192;20118.199;6.13155;131.85901048785;4.72639240506329;0.0362025316455714;-0.0775424859639251;4.72653105246729;4.72716708262644
3;30.206;20118.213;5.81298;122.377971054398;4.72860759493671;0.0389240506329127;-0.0902515376144062;4.72876779601313;4.72962897156348
3;30.222;20118.229;5.51286;113.975739280979;4.7270253164557;0.0377215189873414;-0.0927557726421071;4.72717582234973;4.72808575311047
3;30.236;20118.243;5.23734;106.135323825661;4.7276582278481;0.0437974683544304;-0.0820665178695342;4.72786109541874;4.72857329973105
3;30.252;20118.259;4.98519;98.9530279376609;4.72924050632911;0.0425316455696194;-0.0688614255233163;4.72943175313683;4.72993304429397
3;30.266;20118.273;4.75149;92.2697402610917;4.73183544303797;0.0425316455696194;-0.0576664142100838;4.73202658497025;4.73237794519764
3;30.282;20118.289;4.54485;86.5172170661461;4.73284810126582;0.0523417721518982;-0.0554923803192503;4.73313752290883;4.73346281437184
3;30.296;20118.303;4.36158;81.7212246793475;4.73075949367088;0.045379746835442;-0.055035016819619;4.73097714096993;4.7312972387556
3;30.312;20118.319;4.19799;77.1021223735988;4.73360759493671;0.0574050632911387;-0.0555030085322555;4.73395566140347;4.73428102124178
3;30.326;20118.333;4.059;73.4017881026906;4.73386075949367;0.0586708860759479;-0.0483202075995323;4.73422432539343;4.73447091084203
3;30.342;20118.349;3.94092;70.4241776484931;4.73196202531646;0.05645569620253;-0.0467356369948195;4.73229879177877;4.73252956403191
3;30.356;20118.363;3.84867;67.7436658223011;4.73607594936708;0.0578481012658223;-0.0495315131655038;4.73642922474235;4.7366882071538
3;30.372;20118.379;3.77856;65.9329923030329;4.73582278481013;0.0625316455696208;-0.0529923558181241;4.73623559969565;4.73653204840836
3;30.386;20118.393;3.72567;64.4830262076609;4.73702531645569;0.070949367088609;-0.0542802583797102;4.73755661300553;4.73786755913272
