idxCompression;T;B;F;dx;dy;dz;D2;D3
0;0.73;5.5044;99.4597286137814;4.67246835443038;0.0391772151898699;1.06081753044242;4.67263259601516;4.79153724917561
0;1.33;5.5033;100.223441549966;4.66746835443038;0.0446835443038012;1.04999634602253;4.66768223626465;4.78432333620976
0;1.93;5.5033;100.397325807897;4.66981012658228;0.049493670886072;1.03875198419216;4.6700724021998;4.78420128406522
0;2.53;5.5033;100.652025413334;4.67139240506329;0.0593037974683561;1.02663868261918;4.67176882374087;4.78324272090882
0;3.129;5.5044;101.585900356447;4.66987341772152;0.0646202531645521;1.00318092300247;4.67032049378424;4.7768468134259
0;3.73;3.3033;48.6706286296985;4.67417721518987;0.060949367088611;0.979570519885684;4.67457457576074;4.77610781576147
1;3.804;3.3044;48.5868608634632;4.68379746835443;0.0593670886075941;0.959964462373013;4.68417369188773;4.78152851552641
1;3.82;3.3011;49.0989900884137;4.6843670886076;0.0616455696202536;0.919398542244552;4.68477269428131;4.77413750080213
1;3.834;3.3099;49.1788716739294;4.68139240506329;0.0655063291139264;0.935690682448981;4.68185069490028;4.77443640470371
1;3.85;3.3462;49.652778341805;4.68278481012658;0.066012658227848;0.953991524832112;4.68325007329296;4.77942790284047
1;3.864;3.3935;51.107739761071;4.68018987341772;0.0722151898734182;0.936370390916688;4.68074697937095;4.77348738281308
1;3.88;3.4694;53.0292407051632;4.67981012658228;0.0680379746835449;0.92620370662833;4.68030468953263;4.77106961729057
1;3.894;3.5585;55.4347425187429;4.67962025316456;0.0624050632911413;0.906352759284628;4.68003633594359;4.7669922834021
1;3.91;3.6685;57.9825450151505;4.68126582278481;0.0544303797468366;0.90376969474791;4.68158225067258;4.76801971797069
1;3.924;3.7994;61.0556926200673;4.68183544303797;0.0616455696202536;0.903021704226521;4.68224126801902;4.7685250854163
1;3.94;3.9501;64.6628604893429;4.6823417721519;0.0644936708860762;0.901234220129028;4.68278591276848;4.768721739036
1;3.954;4.1239;68.7502949179964;4.68455696202532;0.0606962025316484;0.900755012125131;4.68495015549383;4.77075649675501
1;3.97;4.3208;73.9935103719354;4.67873417721519;0.0591139240506315;0.898755298503733;4.6791076026373;4.76464154408773
1;3.984;4.5342;79.3663820627561;4.67778481012658;0.0598101265822777;0.899032093865692;4.67816716044786;4.76377021768403
1;3.999;4.7663;85.2587365185434;4.67626582278481;0.0629113924050664;0.901743340198646;4.67668898780319;4.76283118955861
1;4.015;5.0204;91.6998256276219;4.67582278481013;0.0605696202531654;0.904721465520119;4.67621507138488;4.7629306444688
1;4.029;5.2932;98.6490843650171;4.67594936708861;0.0622151898734202;0.907003850659605;4.6763632465226;4.76351017617667
1;4.045;5.588;106.46167336418;4.67436708860759;0.0607594936708864;0.907158438550684;4.67476196133332;4.7619676424523
1;4.059;5.9004;114.827636660669;4.67310126582278;0.0684810126582285;0.90572318083487;4.67360300942744;4.7605566449766
1;4.075;6.2392;123.504301978284;4.67607594936709;0.0652531645569603;0.905636450569366;4.67653122086595;4.76341491372879
1;4.089;6.5912;132.892590483087;4.67689873417721;0.0723417721519013;0.902415114276576;4.6774581881345;4.76371369209163
1;4.105;6.9685;143.312802930493;4.67607594936709;0.0796835443037978;0.896888405675553;4.67675483123524;4.76197905956309
