idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.677;20809.017;5.70456;70.076115259602;4.56177215189873;1.76689873417721;-1.03743932574652;4.89200330158063;5.00079760211121
0;1.277;20809.617;5.70114;70.7796114601438;4.54715189873418;1.77056962025317;-1.02777656132417;4.87970359451528;4.98676566827966
0;1.877;20810.217;5.70456;71.112213149719;4.53443037974684;1.7829746835443;-1.02085154578523;4.87237699597752;4.97817190035288
0;2.478;20810.818;5.70342;71.0763181340993;4.52955696202531;1.79227848101266;-1.01553255048287;4.87125737625647;4.97598782020447
0;3.077;20811.417;5.70114;70.7891565977865;4.52006329113924;1.81101265822785;-1.01339000084276;4.86936741314167;4.97370066429154
0;3.677;20812.017;5.70114;70.6648187271997;4.52537974683544;1.81411392405063;-1.00218218041425;4.87545599739171;4.97739292252909
1;3.807;20812.147;3.42114;33.7360679809256;4.52835443037975;1.81822784810126;-0.991613513158135;4.87974859544535;4.97948227371367
1;3.823;20812.163;3.42456;37.8326892181247;4.53107594936709;1.8246835443038;-0.482041635764565;4.88468210795605;4.90840946075167
1;3.837;20812.177;3.4314;39.0666068474491;4.53398734177215;1.82981012658228;-0.137726128504718;4.8892991639593;4.8912385753678
1;3.853;20812.193;3.46446;39.4571870869156;4.53208860759494;1.83310126582278;0.209338686570031;4.88877156327159;4.89325148378333
1;3.867;20812.207;3.51918;37.4218487685331;4.53253164556962;1.83487341772152;0.718394997443425;4.88984698913484;4.9423369927093
1;3.883;20812.223;3.591;38.6521200431599;4.52987341772152;1.83708860759494;0.712257627559375;4.88821518887366;4.93983386975227
1;3.897;20812.237;3.68562;40.371417487939;4.53126582278481;1.82955696202531;0.706990325495763;4.88668073788671;4.93755850136255
1;3.913;20812.253;3.8019;42.2764428533127;4.53227848101266;1.82943037974683;0.704899593859388;4.88757237734553;4.93814207786837
1;3.928;20812.268;3.94098;44.5106549711942;4.53208860759494;1.83145569620253;0.707906162006559;4.88815477601155;4.93914853476299
1;3.942;20812.282;4.09944;47.1147707764179;4.5279746835443;1.83746835443038;0.710198693707801;4.88659847832326;4.93793751204848
1;3.958;20812.298;4.275;50.0844352074;4.53126582278481;1.83303797468354;0.711782046099943;4.8879850831779;4.93953761545753
1;3.972;20812.312;4.47564;53.6286136991634;4.53246835443038;1.82772151898734;0.712907518480572;4.88710909791077;4.93883310760633
1;3.988;20812.328;4.6968;57.5759636344879;4.52810126582279;1.82962025316455;0.713440492397943;4.88377019774025;4.93560621206037
1;4.002;20812.342;4.9419;61.7994224545472;4.5279746835443;1.83044303797469;0.718322376870459;4.88396114338435;4.93650316390063
1;4.018;20812.358;5.20182;66.5866231484325;4.5282911392405;1.82474683544304;0.720721409233846;4.88212265876058;4.93503404293339
1;4.032;20812.372;5.48226;71.9115467747371;4.52550632911392;1.82088607594937;0.72201106136556;4.87809733773697;4.93124057506533
1;4.047;20812.387;5.79462;77.7862777053133;4.52379746835443;1.81860759493671;0.723012833066385;4.8756617108913;4.92897805592905
1;4.062;20812.402;6.11952;83.9688611598438;4.52082278481013;1.81791139240507;0.723870900057019;4.87264204331639;4.92611708775216
1;4.078;20812.418;6.46608;90.9507048179088;4.51873417721519;1.8082911392405;0.728806512338069;4.86712188141907;4.92138540870502
1;4.092;20812.432;6.8343;98.2554720858737;4.51822784810127;1.79911392405063;0.736943646688147;4.86324930463889;4.91876811178009
1;4.108;20812.448;7.22076;106.139483505064;4.51405063291139;1.79151898734177;0.746202938865496;4.8565618907303;4.91355393014724
1;4.122;20812.462;7.6323;113.829104990523;4.51626582278481;1.78822784810126;0.755495154473663;4.85740834383717;4.91581008046611
1;4.138;20812.478;8.06208;122.779203401266;4.51069620253164;1.78132911392405;0.764203547817929;4.84969211843874;4.90953365465034
1;4.152;20812.492;8.5158;131.761518283942;4.51322784810127;1.77550632911393;0.76431397865823;4.8499121985455;4.90976824214471
1;4.168;20812.508;8.9889;141.367920719749;4.50974683544304;1.77291139240506;0.767693587341028;4.84572299302263;4.90615784185066
1;4.182;20812.522;9.4848;152.060427614779;4.50772151898734;1.76284810126582;0.767968650964551;4.84016391467046;4.90071041480135
1;4.198;20812.538;10.00008;163.959828122725;4.49943037974684;1.75405063291139;0.765291261131213;4.82924086839802;4.88950284582895
1;4.212;20812.552;10.53588;174.468432100579;4.49620253164557;1.75746835443038;0.767692186951463;4.82747679667135;4.88813701897835
1;4.228;20812.568;11.0922;186.941801190088;4.49588607594936;1.74006329113924;0.773541133798665;4.82087252114031;4.88253804396486
1;4.242;20812.582;11.67474;198.943432317995;4.49272151898734;1.73575949367089;0.780819960426068;4.81636872208104;4.87925070862733
1;4.258;20812.598;12.26982;211.786824548745;4.49183544303797;1.72582278481013;0.782555361842222;4.8119694441987;4.87518644015282
1;4.273;20812.613;12.88998;225.670526724707;4.48962025316456;1.7143670886076;0.782267459229136;4.80580321404511;4.86905400564577
1;4.287;20812.627;13.5375;240.989102733822;4.48405063291139;1.70411392405063;0.775155427775516;4.79694844090035;4.85917485607033
1;4.303;20812.643;14.19756;255.922055385138;4.47987341772152;1.69297468354431;0.779002936243818;4.78909481195871;4.85203819982967
1;4.317;20812.657;14.88042;270.400409161804;4.47854430379747;1.68044303797468;0.792328584084254;4.78343473718983;4.84861139607118
