idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;38.449;17338.762;15.31719;191.977749298634;5.24658227848101;1.52569620253164;0.0043302083072597;5.46391567534588;5.4639173912125
4;38.463;17338.776;16.05273;203.259465049318;5.24050632911393;1.5179746835443;-0.00565232609928175;5.45592831013793;5.45593123803397
4;38.479;17338.792;16.81533;215.129137412318;5.23075949367089;1.51443037974684;-0.0118374862094989;5.44558024968215;5.44559311570448
4;38.493;17338.806;17.59761;226.940758678263;5.22607594936709;1.50575949367089;-0.0188351722233832;5.43867460704656;5.4387072218539
4;38.509;17338.822;18.40572;239.163343729051;5.21905063291139;1.50069620253165;0.00271076163289258;5.43052286627961;5.43052354284689
4;38.523;17338.836;19.22736;252.652263838095;5.20898734177215;1.48930379746835;0.00931882753937406;5.41770938016207;5.41771739466381
4;38.539;17338.852;20.08344;265.867351087182;5.19683544303798;1.49018987341772;0.0102395519479828;5.40627084789991;5.4062805448179
4;38.553;17338.866;20.95551;278.669236651614;5.19132911392405;1.48481012658228;0.00885926968997792;5.39949618770832;5.3995034556648
4;38.569;17338.882;21.85341;292.042764062875;5.1873417721519;1.47373417721519;0.0114690053865175;5.392625249932;5.39263744602664
4;38.583;17338.896;22.76607;305.373400229796;5.18025316455696;1.47018987341772;-0.00202267255003834;5.38483807674868;5.38483845663049
4;38.599;17338.912;23.71317;320.848576272595;5.16645569620253;1.46398734177215;-0.0127420735966872;5.36987182320888;5.36988694090781
4;38.613;17338.926;24.67749;334.989524210669;5.1596835443038;1.45778481012658;-0.023855275244217;5.36166679587562;5.36171986438607
4;38.629;17338.942;25.66764;349.577975116833;5.15221518987342;1.45164556962025;-0.0135016454782063;5.35281199208047;5.35282901996609
4;38.643;17338.956;26.67501;365.007306977606;5.1426582278481;1.44424050632911;-0.00449478074310399;5.3416069013524;5.34160879245471
4;38.659;17338.972;27.70698;379.816225813226;5.13373417721519;1.44215189873418;0.00524920396650102;5.33245053435378;5.33245311798165
4;38.673;17338.986;28.76232;395.7355357276;5.12626582278481;1.43094936708861;0.00683302714338074;5.32223800454498;5.32224239088026
4;38.688;17339.001;29.84349;412.531017775817;5.11632911392405;1.42050632911392;0.00851815543991943;5.3098645776554;5.30987141012018
4;38.704;17339.017;30.94065;427.6835898227;5.10981012658228;1.4153164556962;0.0197817720493203;5.30219579037659;5.3022326918
4;38.718;17339.031;32.06241;444.141571224208;5.10069620253164;1.40822784810127;0.0122948060764636;5.29152222169469;5.29153650511315
4;38.734;17339.047;33.21246;460.648422922751;5.09341772151899;1.39892405063291;-0.00116118249048153;5.28203489058174;5.28203501821671
4;38.748;17339.061;34.37973;479.2707367531;5.07683544303798;1.39613924050633;-0.0104999999999999;5.26530748338292;5.26531795284655
4;38.764;17339.077;35.5716;496.037127516504;5.07069620253165;1.38544303797468;-0.00381170783286977;5.25655898757366;5.25656036957229
4;38.778;17339.091;36.78315;513.022498319577;5.06132911392405;1.38056962025316;-0.00275246735324665;5.24623911729357;5.24623983934186
4;38.794;17339.107;38.02422;530.647686061764;5.05196202531646;1.37360759493671;-0.00349999999999994;5.23537182348182;5.23537299340814
4;38.808;17339.121;39.28005;547.020703755193;5.04632911392405;1.36620253164557;0.000255488946049086;5.22799645021994;5.22799645646273
4;38.824;17339.137;40.5654;564.825567696899;5.03645569620253;1.36088607594937;0.00900542069125386;5.21707742817028;5.21708520048558
4;38.838;17339.151;41.86797;583.236388510587;5.02677215189874;1.35272151898734;0.0232037331724866;5.2056021529729;5.20565386750495
4;38.854;17339.167;43.19883;602.060777108116;5.01772151898734;1.34278481012658;0.0184444502134236;5.19428534915201;5.19431809635865
4;38.868;17339.181;44.54691;619.851731646241;5.00955696202531;1.33645569620253;0.00604971839364288;5.184763715319;5.18476724480291
4;38.884;17339.197;45.91959;636.47283684924;5.00632911392405;1.32588607594937;-0.000658664345627869;5.17892895136822;5.17892899325321
4;38.898;17339.211;47.31195;654.217592694182;4.99974683544304;1.31727848101266;0.00711051863841672;5.17036662288678;5.17037151223556
4;38.914;17339.227;48.73137;675.144536738732;4.98810126582278;1.30607594936709;0.0205765604341841;5.15625723016395;5.15629828641219
4;38.928;17339.241;48.24798;674.565036450822;4.98101265822785;1.3043670886076;0.0370559275785855;5.14896694524918;5.14910028500489
4;38.944;17339.257;46.8384;664.961122580364;4.97601265822784;1.29974683544304;0.0537620168900449;5.14296060757692;5.14324160093107
4;38.958;17339.271;45.44973;656.096939986718;4.96867088607595;1.29626582278481;0.0519818843806953;5.13497764916837;5.13524075129516
4;38.974;17339.287;44.0832;644.420955347404;4.96569620253164;1.29544303797468;0.0348040617761001;5.13189160451332;5.13200962228154
4;38.988;17339.301;42.74004;632.625724911299;4.96392405063291;1.29164556962025;0.0150522655366032;5.12921926397882;5.1292413502066
4;39.004;17339.317;41.42148;620.380667800115;4.96240506329114;1.28829113924051;0.00404872987784754;5.12690531135725;5.12690691000302
4;39.018;17339.331;40.12506;605.620016703061;4.96645569620253;1.28424050632911;0.00377579705225716;5.12981050921367;5.1298118988012
4;39.034;17339.347;38.85324;592.942682435238;4.96227848101266;1.2870253164557;0.00272045551380065;5.12646485292927;5.1264655747598
4;39.048;17339.361;37.59864;578.242370933212;4.96208860759494;1.29037974683544;0.00325081715559908;5.12712426616193;5.12712529674073
4;39.064;17339.377;36.36864;564.754433628712;4.95905063291139;1.29329113924051;0.000222087371487851;5.12491806281982;5.12491806763188
4;39.078;17339.391;35.16324;549.930474257782;4.95905063291139;1.29626582278481;-0.00320552008170257;5.1256695429084;5.12567054525141
4;39.094;17339.407;33.97998;535.910791244232;4.95778481012658;1.29708860759494;0.0243275653552428;5.1246530691818;5.1247108123201
4;39.108;17339.421;32.8164;520.036819584344;4.95981012658228;1.29993670886076;0.0510492717752545;5.12733380411222;5.1275879287381
4;39.123;17339.436;31.67865;504.20737259003;4.96253164556962;1.3006329113924;0.0819822864031352;5.13014291257826;5.13079793002617
4;39.139;17339.452;30.5655;487.630785857697;4.96601265822785;1.30512658227848;0.0947206943279826;5.13465063246266;5.13552423101898
4;39.153;17339.466;29.46957;473.636766348274;4.96582278481013;1.30341772151899;0.0859649487818996;5.13403288720565;5.13475254119692
4;39.169;17339.482;28.40193;460.562135727336;4.96132911392405;1.30518987341772;0.0740244483736254;5.13013715044175;5.1306711842896
4;39.183;17339.496;27.35274;444.375597000574;4.96506329113924;1.30829113924051;0.0680052921292098;5.13453787502183;5.13498820931375
4;39.199;17339.512;26.32938;428.409805966791;4.96791139240506;1.31291139240506;0.0584647989242856;5.13847058248804;5.1388031738731
4;39.213;17339.526;25.32693;413.261659748675;4.97044303797469;1.31348101265823;0.0417279460366794;5.14106373860164;5.14123308028776
4;39.229;17339.542;24.34785;397.777132912776;4.97670886075949;1.30905063291139;0.0319182679838064;5.14599306687133;5.14609205321075
4;39.243;17339.556;23.38968;383.093022159813;4.97544303797469;1.31474683544304;0.0286857212017934;5.1462212025367;5.14630115092764
4;39.259;17339.572;22.45857;367.196636394706;4.97658227848101;1.32594936708861;0.0197887587489995;5.15019542333822;5.15023344068468
4;39.273;17339.586;21.54591;352.586613665047;4.98132911392405;1.32088607594937;0.0047974458855221;5.15348229519267;5.15348452819559
4;39.289;17339.602;20.65293;336.423314372752;4.98474683544304;1.33189873417721;0.00321758110153817;5.15961774277535;5.1596187460306
4;39.303;17339.616;19.79193;320.401637231273;4.99132911392405;1.33911392405063;0.00711986303983019;5.16784214397965;5.1678470485824
4;39.319;17339.632;18.94692;305.369408546781;4.99753164556962;1.33987341772152;0.0367918099379037;5.17402969879247;5.17416050787613
4;39.333;17339.646;18.12282;291.411686457813;4.99860759493671;1.34284810126582;0.0605757645072581;5.17583992326194;5.17619438723835
4;39.349;17339.662;17.32824;276.241893204629;5.00620253164557;1.34727848101266;0.0903438688570214;5.18432474805102;5.18511187033552
4;39.363;17339.676;16.55211;261.241507027263;5.01253164556962;1.35683544303797;0.10123805073431;5.19292556439248;5.19391230771539
4;39.379;17339.692;15.79689;247.042753312774;5.02088607594937;1.35778481012658;0.112497244558314;5.20123798516014;5.20245444077177
4;39.393;17339.706;15.06873;234.130705289443;5.02126582278481;1.36537974683544;0.119129185038188;5.20359225114105;5.2049557230454
4;39.409;17339.722;14.36394;221.112913245504;5.02575949367089;1.37018987341772;0.125121587315002;5.20919175855905;5.21069421373503
4;39.423;17339.736;13.6776;208.504602591521;5.0332911392405;1.36892405063291;0.117465318822011;5.21612622055469;5.21744869163887
4;39.439;17339.752;13.01709;196.209548054317;5.03753164556962;1.37664556962025;0.0999559102850892;5.22224837636725;5.22320488670235
4;39.453;17339.766;12.3738;184.319127213805;5.04164556962025;1.38373417721519;0.0720581575343618;5.22808859171925;5.22858515288144
4;39.469;17339.782;11.7588;172.487913981214;5.04949367088608;1.38943037974684;0.0589338014003714;5.23716556091957;5.23749714132901
4;39.483;17339.796;11.1684;161.833328285552;5.05411392405063;1.39012658227848;0.052103894024552;5.24180498225942;5.2420639339684
4;39.499;17339.812;10.59522;150.881430050301;5.06126582278481;1.39658227848101;0.0496040561515443;5.25041463024177;5.25064894578218
4;39.513;17339.826;10.04664;139.968187568832;5.07405063291139;1.40145569620253;0.048244624396293;5.26403532413746;5.26425639929802
4;39.529;17339.842;9.52266;130.210972071779;5.08044303797468;1.40759493670886;0.043610565532871;5.27183316958663;5.27201354791316
4;39.543;17339.856;9.02082;120.749362652827;5.09044303797468;1.41094936708861;0.0350310434907807;5.28236579946454;5.28248195580077
4;39.559;17339.872;8.53866;112.143685546433;5.09803797468354;1.40987341772152;0.0169263050039803;5.28939828764229;5.28942537002975
4;39.573;17339.886;8.08233;103.973661028667;5.10354430379747;1.4146835443038;-0.0152683063042128;5.2959884810437;5.29601049022044
4;39.589;17339.902;7.64814;95.9699083762989;5.11272151898734;1.42012658227848;-0.0458938901218518;5.30628691651801;5.30648538013257
4;39.603;17339.916;7.23486;88.4085390005395;5.12044303797468;1.42987341772152;-0.0663152420542167;5.3163403668172;5.31675395398158
4;39.619;17339.932;6.84864;81.6378142821411;5.12683544303798;1.43613924050633;-0.0746622582613752;5.32418421714656;5.32470769441114
4;39.633;17339.946;6.47718;75.3737423630803;5.13506329113924;1.43348101265823;-0.0840866998975664;5.33139220257312;5.33205526891433
4;39.649;17339.962;6.13401;69.4400770060529;5.13981012658228;1.44740506329114;-0.0619608752499579;5.3397218611608;5.34008133876445
4;39.663;17339.976;5.81175;64.4039524923181;5.1420253164557;1.44708860759494;-0.0486201080013748;5.34176841442067;5.3419896769092
